PC1,PC2,Sample
-3.5077500966927073,-0.28299845482203817,13758
2.7154750947863646,-0.007935994339477698,13759
-3.8497022320467904,0.04147424099931396,13760
3.3399993415344222,0.0024329002784173703,13761
-2.8852768413946075,0.6423517515927213,13762
2.527859973745657,-0.0028399790252334935,13763
0.9477251370739637,0.03997559101957067,13764
-0.7807350117214781,0.1377819623002568,13765
-0.6908192134371417,-0.2740629895209037,13766
-4.108429069521388,0.32660278013517574,13767
0.825131943168178,-0.07410915588804047,13768
2.7322395168514544,-0.01422065273725387,13769
3.1736459368475773,0.04529321360032144,13770
3.5945122640342886,-0.12640166868144845,13771
5.369888224140089,0.004502055638072087,13772
-0.3539741934200529,0.1288207262723118,13773
-3.6505232089345814,0.2827413008097934,13774
0.06443748955757748,-0.08143079868533776,13775
4.731398650734755,0.004509370584607007,13776
-1.7119928636585655,-0.02474963155261008,13777
3.725867308322189,0.0832795761833036,13778
2.151020867499754,-0.04735954462246896,13779
-1.6123050617291814,0.08157106806314761,13780
-3.4607338217968207,-0.14299147864077769,13781
-4.980001205822657,0.04460627792968442,13782
3.813551229399476,0.060094727181223544,13783
2.650701034329667,0.08691942446786288,13784
-4.290279764046735,-0.10807904482592447,13785
0.6824364291308074,-0.08057543523520547,13786
-4.610505488581016,0.1398173366970696,13787
2.789488188845535,0.03601543663956789,13788
-3.335003797138563,0.19714857907762048,13789
-2.2920523809090767,0.3313444678383075,13790
-4.752062712107385,0.23197913367465653,13791
3.426597456872586,-0.010471905894988807,13792
-2.6684762316247697,-0.03602279586403233,13793
-0.3527691811095511,-0.025855716095799557,13794
-0.6287475440700787,-0.03770179135326335,13795
-1.2892309767728514,0.047238031047947354,13796
0.18126082984208605,-0.04455704577567339,13797
1.3228038941329507,-0.058877775972735504,13798
1.8522161897200808,0.017039020532764966,13799
2.5256903538821507,0.3324100549856704,13800
2.836573633122233,-0.04582264904532971,13801
4.491912571706822,0.004542402937672684,13802
2.316586748479426,0.0004028461406625202,13803
-0.2997944422199271,0.004794442455664456,13804
3.979916784990608,0.053966219874084044,13805
-2.916162098706311,-0.2855712557370456,13806
0.3905539982576416,-0.030503368550993,13807
2.8053381601546903,0.018560742726808983,13808
-0.055190252502942155,-0.03558048792314317,13809
3.1301839180521362,0.0006912211235223161,13810
2.6596961908298664,0.08783704575224138,13811
0.5378966377353783,-0.08650748199244775,13812
-4.9906608920641595,1.632089126609539,13813
0.46137712430120953,-0.004191960160802273,13814
2.492187893798016,0.4242132217844527,13815
1.741828506896043,-0.10047758624464866,13816
-4.985282559748903,0.19476743911931776,13817
0.4670587397526893,-0.016065226605996182,13818
-2.4414638941641873,-0.11081059772136628,13819
4.102639779191074,0.029296233459396557,13820
-5.139887355549747,-0.35817335012115487,13821
-5.052418273242045,0.055023917227033904,13822
-5.3552748771294985,-0.1255884175302569,13823
0.8946321526312229,0.4437188912157883,13824
1.5939893775713818,-0.007851458081577485,13825
2.829117182342227,-0.17567515082532578,13826
-1.7773862470733872,-0.027951165972091047,13827
3.1995794353309535,-0.04835189664944364,13828
-4.87268589776997,-0.38595346162034927,13829
-3.6090049214463398,0.07153673973970454,13830
0.5165028083660599,0.043611646736225695,13831
3.945241297826614,0.027579168291223814,13832
5.104616635346387,0.03399825334983996,13833
0.0568371884183065,0.09546064002119725,13834
-1.513422733448261,-0.000715215057291278,13835
4.938214939567523,0.11370076385539313,13836
2.4603467153507745,0.020125304260587566,13837
-3.1025616091136965,0.16841823682707277,13838
1.375050185415761,-0.12527719109460114,13839
1.0915195223276764,-0.05699882341254411,13840
1.0965450047959007,0.006944858887373459,13841
1.7912622173694623,-0.05995409168573063,13842
0.5531392403621254,-0.09656822228751152,13843
-4.929110043883466,-0.2694192664001017,13844
4.392746503279309,0.008618792885174845,13845
3.945490258846107,0.04052740500625231,13846
-3.804662368049942,-0.12899631558523858,13847
0.9967225337768717,0.06895205349107189,13848
-4.798009560022104,0.18995467091017953,13849
-3.164011722126188,-0.5428565843831812,13850
-5.048349461890734,0.11642363342902062,13851
2.7789400450030084,0.07394536873708427,13852
1.6946448442968374,-0.03862089543976021,13853
-0.5236501484931056,-0.2548201376301601,13854
2.198689610050917,-0.018735539316563805,13855
0.5650948428129895,0.08180519667401126,13856
0.9180387385847467,-0.047042169140821294,13857
-3.43431482124556,-0.7283571772829229,13858
0.23587450139954014,0.04867013772623052,13859
-4.491352358793068,-0.009987645287942664,13860
-3.585187645251973,-0.34987549452645805,13861
-4.045966306014253,2.2303723115649623,13862
-2.9994773688481717,0.09673133872856793,13863
4.2195096062691135,0.040606633970018076,13864
-3.226421923142512,-0.19455378038362295,13865
-0.35126578084559307,-0.03098482858546783,13866
0.9138442499174172,0.01034463798722429,13867
-2.4679945664225857,-0.140297892355675,13868
0.40166529513117233,-0.01769824232319311,13869
5.142732035830524,0.07239983061548597,13870
4.878559163637703,0.0718625885217912,13871
3.6177961192752295,0.015063689697503792,13872
3.799490898967149,0.019949515035374104,13873
2.688292146657873,-0.009988842376487013,13874
-1.1021674951245308,-0.07865610897822661,13875
2.741461055411681,-0.04535491475622636,13876
-0.6284568141949524,0.04972081835468647,13877
2.0316809233832465,-0.1690231965416025,13878
-0.532335038085595,-0.07241552350463439,13879
-3.44412011322077,1.3204016477114684,13880
2.879703928403651,-0.03248153604853466,13881
-3.966674931632816,-0.024186035187085612,13882
-3.473741780108224,0.35296497760310785,13883
2.956297295053465,-0.025171720203093547,13884
0.6665656370467744,0.25509434917119006,13885
1.2665721575160653,-0.03328088970239803,13886
5.453483049156758,0.011749305154083277,13887
-2.909577856044123,0.18213955966131676,13888
4.360640387283276,0.003860226688273144,13889
1.94445040270531,-0.009460075594010683,13890
3.6449562962700117,-0.05127707296828638,13891
1.0968624170011425,-0.06660285836225299,13892
-0.8403801832440871,-0.0606795267115151,13893
3.252614731106784,0.0028315362874284937,13894
0.9819996536233658,0.008210290865148717,13895
2.605253531907377,0.04998868475698275,13896
1.9250106054455542,-0.030481767131127862,13897
4.992622893750412,0.0904204102082445,13898
2.4177437087117357,-0.11188572780192775,13899
1.4075223215187114,-0.09256694463009778,13900
0.48249638302710973,0.009818501068343345,13901
3.5534550049836167,-0.030108473258560278,13902
-4.929607332568393,0.2438593155980383,13903
-1.4392495989265974,-0.683447573379503,13904
1.3993302251404889,0.07496157221775411,13905
-4.0717760945439565,-0.15694150988917413,13906
2.5736670026360198,0.02941208657396285,13907
3.046741766170448,0.007386634027830597,13908
2.927300026827441,0.08297269062476766,13909
2.436462703563026,0.12178443908788257,13910
5.215242853610487,-0.04009321858185299,13911
0.849470448950975,-0.06117428826788973,13912
-4.500252770309722,-0.022094151171622,13913
1.311654890186331,-0.05264278455794699,13914
1.7440245250447906,-0.10137676839534458,13915
-0.8542279472107015,-0.07876348133862196,13916
-4.0887201452757935,-0.08535369553838237,13917
0.6310784697314562,0.08917638245787786,13918
-1.7489333463792254,0.11169932862804302,13919
3.675906824864089,0.04114434816403626,13920
6.176366318918649,0.05579961407730262,13921
-3.110030969492401,-0.19439319882831202,13922
-1.558915276077423,-0.06818530165254744,13923
0.5240138007386145,-0.06728656239229137,13924
-3.244898042440344,-0.12993200846573474,13925
2.961089018908063,0.02999576779591555,13926
0.8585698642555004,0.06278341295947905,13927
1.4287697895204703,0.047493499807194875,13928
-5.312605174812911,-0.31188561831225886,13929
4.634548877271936,0.06634801541510695,13930
3.5723749774640803,-0.009764912387580836,13931
0.10846501737011632,-0.12681405373794283,13932
5.619689903619143,-0.018514976866461377,13933
4.065331593930835,-0.04296935193205995,13934
0.3647474669206795,-0.09905617230825724,13935
-2.139388921546285,-0.022726964459458685,13936
3.0992728044387174,-0.04403526000257912,13937
5.040480040154704,0.021421495844284634,13938
3.105899385273504,0.00792697684579415,13939
-2.2551696687809653,0.17667081528331047,13940
4.173745749289088,-0.026670351483826064,13941
0.1643825483300284,-0.16238629903328042,13942
-0.08468086880809766,0.059284913909669834,13943
-0.7458098259210708,-0.09091263432667325,13944
2.9416080179399655,0.12754876378302285,13945
4.213655807476632,-0.022949970457957623,13946
2.9352367369853836,0.004174854506058169,13947
3.118524988901822,0.008617478060233797,13948
-4.7359875113109196,0.5134234413477838,13949
3.9551539587212607,0.006367893013828802,13950
-4.107018709874669,0.34485847923946167,13951
1.33167036832675,0.04829165362224597,13952
3.6519654486387783,0.11133867603734697,13953
-1.0515644171357224,-0.08145364537162707,13954
-0.5470662604325047,-0.11979733577005047,13955
-0.9398274975897739,-0.18463012883999988,13956
5.327739590350946,-0.0032793604048852116,13957
1.7254397925974971,-0.12460013339519042,13958
2.4978296105153808,0.030362149863801154,13959
-3.674016445045696,0.030470496130593137,13960
-4.740263704846724,-0.3495404024672934,13961
1.8799966758422253,-0.14132879134640278,13962
-3.2276769882401695,-0.03321150565008174,13963
3.2806174465763616,0.04309715595726036,13964
4.661080403805105,0.04984351200992613,13965
-4.358475577492326,-0.2641922294570065,13966
-0.6991940704232462,0.09375432228212367,13967
0.27401331339931057,-0.1170147773260944,13968
-0.1884547330890446,-0.1508149223557803,13969
2.2719099050075715,-0.18818994370247247,13970
4.558558155676144,0.00044557008925913167,13971
-1.4284295242507101,0.007065879055978185,13972
1.3887374632931555,0.002714954608894957,13973
3.8976581520176063,-0.005659527079913287,13974
-4.847130455747764,0.18641725101321072,13975
0.34810557547537097,-0.06620867020414814,13976
-3.103606560455306,0.5071907314332473,13977
5.445465473279973,0.038737431272952254,13978
0.25686545603195515,-0.06703240483235375,13979
1.912506642548724,0.07841317925056437,13980
-2.6848762055483575,0.18629415063798316,13981
-0.1545664262508431,-0.10762761550186933,13982
-2.1507107855901118,0.12112824854817417,13983
0.056292914156828674,0.12545082898490387,13984
0.6015659969851408,0.09599655283929322,13985
-2.188911573560542,-0.06517814691553563,13986
3.424333680896567,-0.11442457040975887,13987
1.850077184390857,-0.12506987958508026,13988
2.6319479292281596,0.05821151875846091,13989
2.595047577431622,-0.02251151140880635,13990
-0.7095754379226725,-0.062129004912451,13991
3.025572787879752,-0.024446036998288262,13992
2.4199285733776508,0.05769061269097929,13993
-2.491917332772801,-0.3099319764046405,13994
-0.520826139498618,-0.03137259066824924,13995
1.4302676869202242,0.9461891853042231,13996
-2.7308614761863543,1.591054272566501,13997
-3.7607079834088877,-0.2750281461142178,13998
5.496875308569952,0.09537197218605935,13999
3.4318635152218597,0.11923507230587589,14000
2.756361386134699,0.10010573595967509,14001
-5.20202267761229,1.412795222060427,14002
0.36036388052019797,-0.007119749151726946,14003
0.5114528754190268,0.007959444692927739,14004
-2.2949256050310205,-0.24203440619752561,14005
-5.316226896937674,0.5707456095373993,14006
3.222517434501238,0.032982862004789205,14007
-3.903337354928223,1.9082900337691449,14008
-4.221869935936658,0.28875167297332066,14009
-0.5736564374203962,-0.05047788946124865,14010
2.1704957465807753,0.044600226471195485,14011
2.9551239776529097,-0.011104797374921467,14012
2.072832078676279,0.03635624503185403,14013
2.365633789104783,-0.14887579937161172,14014
4.874114300034137,0.03476732284404324,14015
-1.1414514892158134,0.1455346832882539,14016
2.202077002129812,0.004761554836854309,14017
-2.5808611819412723,-0.49577502228590886,14018
4.329905652926023,-0.030489074189429033,14019
3.513622654027304,-0.007130597858961104,14020
-1.0777921159553603,-0.14963270888776767,14021
1.609874024909576,0.023778564136882688,14022
2.570994897426928,-0.18946429714586369,14023
2.5943286169876476,-0.0015419509481069816,14024
1.4109943224276444,0.06052579724972541,14025
-5.108396241467572,-0.18273516834622347,14026
-3.8249532073358963,-0.27444965047340053,14027
0.2903127334008927,-0.1527582164733278,14028
4.114588015492913,-0.003084551348856521,14029
2.9654697479862335,-0.018279603833586774,14030
1.840323398805321,0.08982628332515297,14031
-1.0859726054058698,-0.06481929576002199,14032
3.5393772089223465,0.04163351235019082,14033
0.7869653129993244,0.02303070766401489,14034
-4.742407076188712,1.2359644967080894,14035
1.387708476084774,0.036545102083595175,14036
4.873656903401322,-0.014260840431109654,14037
0.28030900007143733,-0.10436348902908106,14038
4.663366626143885,0.05076113805003875,14039
-5.131825563782617,-0.24063539763517525,14040
-2.0694818337605256,0.1539184959893079,14041
-5.036959459855666,-0.09163730739395683,14042
-1.9951467028721086,-0.08889353851275307,14043
3.276107322782104,-0.09013093578692723,14044
-2.626785783970673,0.355435701588391,14045
0.9938871233562604,-0.014533750993836903,14046
1.3552572557488896,0.07131608622479713,14047
4.492311841692111,0.05311160839851603,14048
1.866025144312228,-0.02297747994758483,14049
3.3776199718959083,-0.02644804753836334,14050
-0.043810126240682104,0.015401393596622417,14051
3.013034340615869,-0.008774252049797539,14052
0.0348771803729338,-0.10325323959959526,14053
-1.947441023064229,0.02921911361008184,14054
3.6175397599348376,-0.006635630353868481,14055
3.1347274172881625,-0.05439924308935112,14056
2.5517914482331876,0.011654202923981434,14057
0.5534102454011028,-0.05626421002959768,14058
2.4916780893696977,0.0037695023331642654,14059
-0.07905756202777739,-0.004068858454019164,14060
-2.649905213516727,2.4665260474790105,14061
3.65349884106558,0.027107897086781633,14062
0.167617497976686,0.06214205418222927,14063
2.821236905320822,0.030628452522550212,14064
3.2368944218645335,0.01648301482704266,14065
2.851120614382849,-0.03949235111601579,14066
-3.366273842918842,0.231119084211525,14067
0.7564063195282698,-0.01150935388638306,14068
-3.5505156392970205,-0.05217953332237841,14069
2.868513952618049,0.021518490982063508,14070
3.328279852287998,-0.07030035231055538,14071
1.3238746315239307,-0.01793735240946044,14072
4.836759952850631,-0.020706050546871604,14073
5.525962378155473,-0.0156048450687235,14074
1.927621213911401,-0.006833277762732824,14075
-4.470099391002122,0.02980552225378698,14076
2.324677125047851,0.029866962554683348,14077
2.7111478473170765,-0.022617016862004454,14078
3.573372780713077,-0.03775714917415416,14079
3.7122573457668966,0.10691408976745721,14080
1.920929205870686,0.004681701582640763,14081
-4.376875217044456,0.34917286921269935,14082
1.0841454227527154,-0.06774877393203188,14083
2.981080470717686,-0.1342652071617461,14084
1.0178238897830807,-0.0741801732612468,14085
-4.097511609669156,-0.19589663226527923,14086
-4.345930588719285,-0.007005290672758586,14087
2.9415834404200716,0.05487095338238748,14088
-0.7052413791388378,0.05891348110013006,14089
4.123660506533771,0.03071209872620908,14090
2.545465794287536,-0.05544645139909324,14091
-4.84381393204233,0.024384438324167736,14092
-3.590626559094875,-0.08743088797345394,14093
7.3131822866833955,0.1103450680043029,14094
