PC1,PC2,Sample
0.5104970037084728,-0.0007688372842067304,4503
2.639638121807451,0.021865511441796045,4504
4.206172409753185,-0.04420006293679123,4505
5.060536606888741,-0.03299346999028524,4506
2.647863941054661,-0.27892952871832033,4507
3.739603518204406,0.06593981593597459,4508
4.8513897300401805,-0.023873350157709534,4509
4.160134296895373,-0.033251154842891546,4510
1.7735600558829243,-0.13970912631569177,4511
2.689865422978891,-0.06216319733201912,4512
-4.896286507822754,-0.08085083293581836,4513
1.2642712041894038,0.040723423894365555,4514
2.5969315548874423,0.06403425940247187,4515
2.155197685149458,-0.16430617059756356,4516
3.552824061043874,0.04442934319630003,4517
-0.5887147732455206,-0.12679932401266944,4518
7.237243132955867,0.02331033784890102,4519
2.936885011579979,0.11765216564990917,4520
-0.9689210087455885,0.12777413090594059,4521
-1.16649285958048,0.11706212186584174,4522
1.6623651074765653,-0.10371079372059794,4523
-0.439367378885675,-0.19053501204791953,4524
3.9657129315672344,0.02968672102777992,4525
0.710591076474981,0.11381434300743276,4526
-0.6100074173066029,-0.10888923514761899,4527
2.280952225298549,-0.04378824467554368,4528
-2.633633858374391,0.5434799351199421,4529
2.9929621317334894,-0.03973787192151177,4530
1.6088061290712556,0.055844834295522124,4531
2.5306958318685435,0.14401757810544533,4532
3.54687236280173,-0.07486957793166328,4533
5.104988414209411,0.03677264214813458,4534
1.994566373709567,0.3479071352765936,4535
2.0674882660890086,0.035355569332671415,4536
2.586918460526973,0.08691357119008204,4537
1.0188824906191192,-0.028526862655827562,4538
0.23215108753244568,-0.22656392236798412,4539
3.098458150963292,-0.09441661672171922,4540
6.522497960417811,-0.01913060495928025,4541
-3.9459856641242554,0.13038073691160174,4542
-1.689752869124063,-0.38743814115652936,4543
3.643660907870117,0.09714917449553248,4544
2.5015165350607846,-0.10745503787800578,4545
-1.1983961343594978,-0.09044137666617627,4546
2.8660810516348314,0.027547533796888117,4547
4.310095250192641,0.003786943244879964,4548
3.968477245918716,0.07651666395546844,4549
1.212806157556241,-0.03558271821185576,4550
0.43590042379212424,-0.13647267856143347,4551
2.395930396802104,0.05445217989365678,4552
-2.2562308698742095,-0.42074904876596747,4553
4.139798679795876,-0.0657282045391041,4554
7.029759453105902,0.0009068460314272009,4555
3.0213136669150242,-0.01526108808436946,4556
3.1357178418117524,0.02212773138340318,4557
1.8021061499658269,0.09947652993039978,4558
4.903742707758332,0.048205407021617894,4559
-5.174482355149438,0.11352958189814875,4560
-1.8401742219317356,-0.07206329695460556,4561
3.9934129480707274,-0.10967906053826904,4562
7.3886097889843265,0.1121281322680752,4563
0.707575946373676,0.04785886488385123,4564
1.9540216428736963,0.06154582732537566,4565
5.304115903808073,0.04487866096303861,4566
4.08316888645041,-0.013561632942797622,4567
-2.6609876311268863,-0.4685575657046068,4568
5.838077618552374,-0.1542470181155542,4569
4.490966639964071,-0.04943362342794764,4570
4.050441309561271,0.06152487932228809,4571
4.620464263654454,-0.11140335771128197,4572
-0.34745465196774344,0.008374018893005555,4573
3.4583954399006145,0.0014931521098852756,4574
0.3651855748851175,-0.012814860449799808,4575
2.3999722998257864,0.048554599395506375,4576
2.6417182238396526,-0.05853929507659515,4577
4.662462514872639,0.07355813777534644,4578
3.268557538636986,-0.07824875840642877,4579
-0.6061118182640126,0.21344164812988248,4580
2.8614868871515986,0.050587872302339444,4581
2.9312821985241695,0.07215088508755485,4582
3.3978982303577556,0.07048395508498721,4583
3.767780346839185,-0.059652252797932785,4584
4.813257219019777,-0.03449746269871328,4585
-0.13282130914928567,-0.035844506383958516,4586
4.225205973345512,0.04121145536692862,4587
2.3199859009570427,0.09758145934377956,4588
-0.8199213801073606,0.02596422361333166,4589
5.983058438823929,0.07146396140938191,4590
2.2668513025770864,0.1243226688930786,4591
2.5634666427145234,-0.0009514706057215099,4592
1.0304287936270513,0.0084016173397847,4593
3.361928723772446,0.06396393801927538,4594
-1.4522432481928897,-0.10794250305638328,4595
1.885217177189617,0.06324713996189414,4596
2.8566087139499388,0.06688039096963318,4597
0.4265283542245076,-0.10903968828665198,4598
1.046887448641137,-0.025155243596131503,4599
-1.6717751978533215,-0.1611976975907682,4600
-0.44077044700499723,-0.01777854861820475,4601
-3.1089852415780017,-0.12362441397959889,4602
1.0246791983406325,-0.10632989297076288,4603
2.6209854083457857,-0.06416630427940297,4604
3.7019426483479116,-0.04522298808470538,4605
3.753236232900513,-0.023134276001932796,4606
0.3750147926546283,-0.5156701607986899,4607
1.0705254593243092,0.030486613033387747,4608
4.449391431002007,0.009089185089131674,4609
5.4089936002177925,-0.08008466404177554,4610
-4.856160446442155,0.05816880289250052,4611
3.7091449300325054,-0.005239077707141462,4612
-1.9402240571861153,-0.07197764850857805,4613
2.0807268787626114,-0.09845314915318952,4614
-5.05664459004845,-0.2549207751220385,4615
4.737147993243122,0.027443298930054188,4616
4.278374496953294,-0.0971875157395556,4617
0.7460620977787138,-0.003306448536306145,4618
-4.833476739501852,-0.020348760966596224,4619
0.37197267180899296,0.03790158791981288,4620
-5.1019576425392055,0.301614436381104,4621
-1.0437263646775463,-0.07327693108763868,4622
-0.10335941205885536,0.021389558308774623,4623
3.695797729149409,-0.006074020906846058,4624
-1.0756875146881155,0.043580342062534666,4625
-3.491940217691869,0.19993368837995415,4626
3.105941328819364,-0.10280372746799142,4627
3.21845488666378,-0.14332892465169034,4628
4.289833570768693,-0.17517073635049646,4629
1.8813656456622623,-0.11718740980321384,4630
4.172979197646164,-0.05548245105134892,4631
-5.323775022375307,-0.06569044046887247,4632
2.752408042359855,0.04838524341894215,4633
3.1177387022203327,0.012332961053847333,4634
-1.7660464252353156,0.2475688399316033,4635
1.7465452137900395,0.01614181847112658,4636
3.414608405091095,0.009513199611440528,4637
3.1245866293235243,-0.019493805794415585,4638
3.2430461759830345,-0.027375481537077476,4639
0.16869990073699193,-0.1396731067961516,4640
4.849666627525583,0.032117081047376296,4641
6.6680399502112895,-0.03269872896347708,4642
3.118731521912477,-0.13586710221709491,4643
2.6888976914345855,0.00867616869714713,4644
-4.393448365219905,0.24558948017241436,4645
0.82241805473918,-0.028057679344706033,4646
3.695602323912115,-0.04711590432888851,4647
5.564207853363582,0.006046854547286874,4648
2.6637645903813527,0.28206804142240877,4649
5.075229109786009,-0.07903691108796385,4650
-4.766379921540713,-0.07248050165369227,4651
2.283722288164848,-0.20696267125342582,4652
-4.0097898565281564,1.1946662739517167,4653
3.3964783723415852,0.12230589894862312,4654
2.616729277706478,-0.02464642027353565,4655
3.5226765388554626,0.06455758850799798,4656
3.0753530975622394,0.06325660172294671,4657
6.092060912779544,-0.009244810292700084,4658
3.772620836810489,-0.05137850295908612,4659
1.6568054327400414,0.06715822989131227,4660
-4.4877080836917385,-0.17730053833449813,4661
-5.124638566096888,-0.2631702669897535,4662
-0.22933755383690352,-0.11674365026005173,4663
3.7296443586972994,-0.15015390753326632,4664
1.3943630865347574,-0.05156252489507013,4665
-3.5476193094634407,0.08880359093039449,4666
2.9133191108871883,0.007444491799832668,4667
2.544653410509154,-0.05724072970373571,4668
3.6973865979711915,-0.044839916309015126,4669
-2.715437696140738,0.06628774785865595,4670
3.974304379337631,0.025649860120739984,4671
4.897327048330261,0.05272906518907377,4672
5.651188714370085,-0.16069622085611196,4673
0.4929907670136961,-0.16170208181844808,4674
3.9563626643155074,0.0055415784333247035,4675
4.414660187925725,-0.030184789318027087,4676
2.6905131818308727,-0.11110574679432536,4677
1.5548402653603743,0.06325317658872671,4678
1.9679742893586982,0.007874958512396517,4679
2.848277999535936,-0.03581514028803931,4680
-1.3809376393280983,-0.1949724975190494,4681
3.7206096389228454,-0.394951424124625,4682
5.866797170473265,-0.5022579609413217,4683
0.6715661199405984,-0.0248777274462989,4684
2.874907116648644,-0.045111304960663005,4685
-0.17404206782979764,-0.2067427973253095,4686
-1.9531017476582901,-0.3100216731567924,4687
4.235021416547254,-0.14791102502076167,4688
-0.48932934858428395,0.15768962282147295,4689
-0.5446432320980008,-0.07622395052841509,4690
-3.8251896837178325,-0.1791039860090605,4691
-0.3043918615530929,-0.26533611702022086,4692
-4.2668690255890995,-0.049651994242612095,4693
1.5415870671422354,-0.062336493939402715,4694
-3.094738445145851,0.3920480660510697,4695
3.224127376763078,-0.061813428785874834,4696
0.4588616904204079,-0.4966904470585944,4697
3.543710118464263,-0.00663663061525128,4698
-2.5613431796828547,-0.12763669264045083,4699
3.277948534401544,-0.03892995432860544,4700
5.124569576051672,0.008123960935621406,4701
4.393753321588774,0.014947846139614931,4702
-1.2208271279752507,-0.12065596474146348,4703
-1.7541969867951477,0.18878181114431394,4704
1.8851320250971826,-0.08951916775470725,4705
5.073659056521479,0.018551513983235544,4706
3.370497673928514,-0.038633901231294905,4707
1.7658456724444815,-0.048156969644836185,4708
0.8974936757908423,0.03067315226379328,4709
4.112941457206938,0.04024727231198829,4710
1.788025787832302,0.019874333055040008,4711
4.4863324203481865,-0.13122271510592948,4712
3.0325234128720697,-0.022023214306626092,4713
2.0432391161915886,-0.017936179614402328,4714
-0.5256647344128171,0.016876899885190023,4715
2.094365438308469,-0.21017186768229404,4716
1.6149671642573422,-0.009058771528546327,4717
5.547231853332533,-0.08471196406509521,4718
3.564527456827607,0.05255015458294623,4719
-1.2986295536190358,0.12328135195683591,4720
4.5776296952937905,-0.06647589763402684,4721
-2.700925978740128,0.24886389984764964,4722
1.9188316186776437,-0.008001021691756642,4723
4.866632449632159,0.012329397238446282,4724
-1.1148038854422702,-0.1424042001247013,4725
2.292528315263304,-0.0012889238603097238,4726
8.37916014225731,-0.1199458926320265,4727
-0.41592842277725445,0.08719246692938729,4728
2.9307251912179515,-0.2423499962029717,4729
-0.39437085354021906,-0.14325075558208264,4730
2.4287354880093015,-0.00509712225892493,4731
-0.6828744724923912,0.04432729716232966,4732
4.644976005439765,0.03442435567374496,4733
3.7290682063891705,-0.06646078586039954,4734
2.4714815254974747,0.005165345335812257,4735
2.9018919955266824,-0.04975193885553718,4736
-4.9505161917868366,-0.03877235441220341,4737
1.7942216552424697,-0.09278908154850708,4738
3.655643248006691,-0.0645648400184082,4739
0.14158198584572726,0.06380369206666714,4740
-1.4558607222842541,-0.3408404881437036,4741
-1.7404714909579793,0.08894511165679171,4742
3.8771488753226455,0.14311506281867817,4743
1.8520338840022248,0.09915420175545711,4744
2.4841168569826637,0.013813034843506737,4745
4.154494610050169,0.1564049388511624,4746
3.0051153783591373,-0.024487014573573287,4747
-3.9811259080786945,0.10763114384013532,4748
5.433507144841223,0.07142701153985088,4749
-0.3125421394722386,-0.19280549323291468,4750
3.148497615515907,0.04035828208195653,4751
-4.374913406632608,0.14419112873542952,4752
2.91613090883583,-0.0016293658550521992,4753
6.954192673392631,0.013622465630136757,4754
3.305079661084995,0.04827748223999274,4755
-4.191145211366489,0.25589717087883,4756
2.1569752723031685,0.05720419895057993,4757
3.274075803204719,0.052923981357365195,4758
5.682320511215877,-0.14821600036407306,4759
-2.6780829093532525,-0.19819349277966833,4760
1.0848149284971622,0.041781057563157836,4761
3.2631918721446347,0.030240561072626657,4762
0.9007417725908049,0.06247623432063219,4763
-1.3661222081344389,0.1512220505168222,4764
1.9891877632857153,-0.07038372931909966,4765
7.173105063495219,0.07586587755006921,4766
4.155745475604005,-0.02554560820210656,4767
-3.6235668908480196,0.02113179371366137,4768
-4.007288001707602,-0.17095237690302126,4769
7.344032460521207,0.030598740800052513,4770
9.134604720742075,0.06040973060718971,4771
3.3912060072075945,0.07538802094952331,4772
4.684079106310628,0.015999780356215236,4773
2.411961418987067,0.15816359686503892,4774
6.168564719478754,0.026646490462116788,4775
-3.6893183942669205,-0.24147907972892077,4776
1.746413289895963,-0.18169493945897497,4777
2.8861221218717152,-0.02942983016659444,4778
-4.114845258498132,0.11923340156487805,4779
5.581406176607232,-0.046538881414047856,4780
5.622728632832464,0.003704521363584663,4781
1.0811305961790256,-0.18475877320372225,4782
4.029291184230046,-0.13020055936442432,4783
2.7403117241766655,0.013333259970297329,4784
1.7570014208235512,0.028221433093255113,4785
-2.921899879596482,0.44608276308803924,4786
3.934885880620275,-0.06255378381203089,4787
-3.9080815988580095,0.27491602708358354,4788
3.176622770870936,0.004443752513816581,4789
4.7969748244748995,0.02503371327261098,4790
1.2692958079918317,0.027399108409806278,4791
-3.732641431496658,0.3777249802425188,4792
4.098773704709627,0.03852077388999151,4793
1.1914349611118777,0.04398184632358408,4794
-2.3094121937374985,0.32450233094150505,4795
6.039912439302186,-0.019895867584269776,4796
4.639123434769488,0.08556074957368252,4797
1.1005457854206373,0.04371025504182773,4798
-2.282292940291393,-0.3014778122171215,4799
1.4571559477331872,0.06686712439437537,4800
-3.0901160798220606,-0.1886878248985229,4801
3.41598339174459,0.09031741709739728,4802
3.884158463709699,0.026626553032602366,4803
4.218721799985555,0.07164754383372351,4804
-0.7900492027216766,0.017403864570952013,4805
3.4258279837349446,0.07513822464963055,4806
2.932695196813224,0.058024713307962966,4807
1.1911685370769527,0.09967812287077266,4808
1.6631723508746523,0.13940774652463606,4809
0.9542222950753122,-0.0944845511313034,4810
3.0344699486283027,0.01758723358295899,4811
-1.9746588885118206,0.2221653977445324,4812
4.6727262174710935,-0.029078359570467876,4813
1.8212443373927616,-0.012226836443099008,4814
5.300102000018494,-0.15207429197582764,4815
3.0076455758293625,0.014870533933545307,4816
3.1055902278966605,-0.03869298362727579,4817
4.776763469555939,0.142788074788029,4818
-0.0765029181306319,-0.5263071579292261,4819
3.089251741835754,0.10822512284724822,4820
2.4345763498779336,-0.014603327908765468,4821
-0.28451172087687826,-0.10593068221041618,4822
-5.019810785836585,0.1615581150866571,4823
0.057465868644057894,0.015476648557307704,4824
4.070413616887867,-0.06920339820970968,4825
2.6315663315995694,0.07534290248786589,4826
3.868169413729945,-0.11649837047689325,4827
3.1109642492793155,-0.21486315070371137,4828
-4.431256475939864,-0.13372676062337463,4829
2.97759347042763,0.08477845924913426,4830
4.536695105423717,-0.08517545858427925,4831
-5.098543694784294,-0.11059235597087005,4832
0.7214897253281398,-0.17192730600454928,4833
4.319197331385972,-0.018517132125220135,4834
-2.333471178895726,-0.19589408509174752,4835
-4.451302049184702,-1.0443905910172082,4836
1.5776683920507522,-0.37322387641505783,4837
4.353187707036264,-0.030332044399177516,4838
2.829628868873676,-0.08447288977114444,4839
3.915261823289703,0.0791103018700925,4840
2.50506253956811,-0.028087755902851105,4841
0.8367266079046581,-0.030556741674745376,4842
1.0415247098907368,0.016348513758307513,4843
4.86509003617648,-0.12372103595627539,4844
3.5264048114195328,-0.03316345064027101,4845
-0.08334942144695492,0.019245814468540293,4846
-1.4574458472812262,-0.03252832767987258,4847
3.702609297720246,0.06888331612643675,4848
-5.174625750644812,-0.053358821285309235,4849
5.746224154227757,0.01872461423371272,4850
0.6693265842535558,-0.30785012854086347,4851
-1.8106247912139253,-0.13966511699674336,4852
3.425553529558891,-0.044226815940423755,4853
2.265100743565123,0.13292432353272593,4854
8.458751305762698,0.06438239165447451,4855
2.366910019137198,-0.1865934459021785,4856
1.112649886668602,0.02239346680753392,4857
