PC1,PC2,Sample
2.9700605050513977,-0.0924103444866507,11945
4.63361238189474,0.1511126842979801,11946
0.36109540302739745,-0.12229778361137998,11947
-0.8304246734731237,-0.49686326774265915,11948
3.1398930485761665,0.21747363453899413,11949
-1.4372517084584995,-0.09159071354856949,11950
3.0728988727418782,0.03667212047992942,11951
4.178126012519029,-0.04338671866344374,11952
-0.4841818961280679,-0.22214497890660412,11953
-4.2760485090864995,0.18963351589972227,11954
2.5338539042314654,0.08050193887140489,11955
4.198830333436821,0.0831631418932529,11956
1.3115800392015766,0.003944855535685162,11957
3.1524379479040703,-0.03652117737437427,11958
-4.583837544990748,-0.0968191245809722,11959
0.7732285152922431,0.26209199110732556,11960
2.365305667773179,-0.04105211963922208,11961
0.5703862227323946,-0.038198165280688756,11962
0.09579630654389927,0.14442381362527854,11963
-2.564448191834882,-0.1624367390107339,11964
0.11518949276747915,0.1324050312687912,11965
-4.0365077319648375,-0.39622658981993863,11966
5.114630887703638,0.6906790277095045,11967
3.005682443250491,-0.0677855116841711,11968
-4.945011307610571,0.44192788696682866,11969
1.151609650622888,1.7213583650117081,11970
-4.884434455813106,0.9109516694617126,11971
3.675585064083262,-0.02008138528083431,11972
2.5697698784958884,-0.22304816880018416,11973
-0.2836514022631311,0.04385638822039855,11974
-2.0338788038738107,0.03938411179571788,11975
3.102225104700133,0.009011614832914957,11976
2.0846207579219413,-0.12541587505129728,11977
2.430291091267087,-0.060311916952355556,11978
2.8799136186762815,0.037493526293975066,11979
5.45266090386102,0.12781434441883674,11980
2.999060049074887,-0.0026112294079418223,11981
-4.552304453362727,-0.5082238824411105,11982
3.6854388410310546,0.027222545048233356,11983
-3.027555458224865,0.30308308583746346,11984
2.14791568028456,-0.04295651556689623,11985
1.263133073818172,0.09705058471919417,11986
-4.90623326918106,-0.02457022081660357,11987
1.223464614739565,-0.032499840700867956,11988
3.0883001572052753,0.20871694267001842,11989
-4.968693147260878,-0.29244917245019697,11990
-4.183118687763624,0.13283477669993612,11991
-4.7030553756235385,-0.09149893842205704,11992
2.4666481972098344,-0.04596156367292076,11993
3.372251834723144,0.08358631648525335,11994
4.448266823003402,0.01521245298380836,11995
-2.704103389632176,-0.5133191609774093,11996
2.8032906085202214,0.09324807727673591,11997
1.683492784066486,-0.2529318580006082,11998
-4.796902006919233,-0.14820962212276595,11999
-4.556240163400058,-0.4266585480358429,12000
0.5415542758666962,0.05699426033469558,12001
-4.098912902994471,-0.11787095539170503,12002
0.24577844119636744,-0.012043039128728391,12003
2.617750155761014,0.0070426987974308705,12004
-1.5914637344376363,-0.10770838790420115,12005
3.6814955165586194,-0.0012654984174363655,12006
0.5230635595020805,-0.11517824679164336,12007
-4.67981795842699,0.3901117069878667,12008
0.8257784261524288,-0.12838933074453115,12009
0.8619120883867993,0.04006032205704578,12010
-0.2859798118968327,-0.17255650784819498,12011
2.50446042634726,-0.04608961414608159,12012
2.367043137468194,-0.07598772049379593,12013
-2.934485531031084,0.1883304104560792,12014
0.3365738716044502,-0.043952046283021566,12015
2.874639218283225,-0.12959579824755252,12016
-4.446353304401582,-0.07747281998025936,12017
-4.858053136618416,-0.10305919991652791,12018
-3.485863418202012,-0.06676357403679671,12019
-3.706617325753882,-0.0664031520258466,12020
1.4303144524242692,0.07055819547782559,12021
5.8762815823434265,0.01941183143417854,12022
-0.8331644143469867,-0.01632033589404843,12023
3.9258731310978083,-0.11886807316958492,12024
3.163805684581189,-0.005286747399626627,12025
-4.448871611691466,-0.19943729417032302,12026
1.8467279330201405,0.4694507365477333,12027
2.6367907087046136,-0.05581711245068122,12028
-1.281928466219826,0.24355004464755953,12029
-0.5934892919230376,-0.024540550421486125,12030
-0.4391090574845351,-0.024049931144668035,12031
-1.4547001293588708,0.05172521962434379,12032
4.957044962347073,0.03597379442971044,12033
1.897410880119896,0.0091515171693774,12034
4.801202850172712,-0.752172119890206,12035
4.304147531578891,0.09849880809363676,12036
5.786785840489375,0.05407372927204325,12037
0.051057744148489216,-0.0019321199944391427,12038
2.286688764420552,-0.03371856900982096,12039
-1.057305810258094,-0.10782108743178442,12040
-2.9414432015137484,0.25672067958062894,12041
0.09926425452412926,0.027395140779315808,12042
1.7600792165470998,-0.01920910073193366,12043
2.8860962019850733,0.16785579657127667,12044
2.58277548023529,0.06858876265845194,12045
0.8205900453537607,0.03739760444185051,12046
4.084305159135243,-0.0712230056960848,12047
-3.238978906723523,0.05840538080653524,12048
3.365085158445058,-0.06864041807411944,12049
-0.528563732457761,0.29827249032529657,12050
3.477314099974518,-0.08432548345047604,12051
-2.893914571089386,-0.22909978651322035,12052
-2.845216324913547,0.052488683373710904,12053
0.8540391247047681,-0.18011364395096352,12054
-0.5075370251737439,-0.008283267433964084,12055
4.6732688795388775,-0.7120957987841973,12056
-0.8018282280742893,-0.22067749835945152,12057
-2.3228810779526063,0.0655707461994395,12058
-4.541118907693815,-0.12841198031445694,12059
2.4083533279545555,0.06244088694036676,12060
-4.190870546328108,-0.029067390350402095,12061
-2.3850551406198637,-0.24765200712027524,12062
3.4705400383199643,-0.0360105626039225,12063
2.985050882809947,-0.07022828497370397,12064
4.0160174574043355,-0.007145543903945497,12065
-3.6382613930925287,0.2015249280180996,12066
0.54607100471443,-0.14382211287888796,12067
1.6365150293806414,-0.01522747779013999,12068
5.585398712296698,0.09144789717136383,12069
3.542952605420118,0.1936745319970342,12070
-3.0678209432832624,0.27466054281924135,12071
2.9473136305048366,0.010301550388005301,12072
10.164337708169692,0.22081577266790095,12073
-2.165963809245211,0.060380789801398764,12074
2.820981092803198,0.02413390879788304,12075
-4.805032907937939,-0.17522497807045417,12076
1.708077971983892,-0.06959353203187972,12077
-0.4862622372659109,0.10110459685424204,12078
3.1401100264250528,0.08937221680168059,12079
3.903496448337172,0.007690827616577589,12080
3.6638142598876966,0.031640488117178886,12081
-2.963136097821155,-0.08318866586710351,12082
4.523246957731371,0.1516105787769951,12083
1.387797867527517,-0.007814182456931969,12084
4.673680408314168,-0.19490225457246374,12085
-2.920472340046659,-0.6973139319858453,12086
-0.13894359877884088,0.13114205630500328,12087
1.1966819113125255,0.20690216373607886,12088
-4.9863883640632345,0.8345720550109023,12089
-2.422894874985337,-0.05504607553618858,12090
-3.9114583066501285,0.10605571349830553,12091
-4.821718312671227,-0.3934020042229056,12092
4.832869598978484,-0.07796503268194181,12093
-3.117323637829223,-0.48574563569597107,12094
-4.288582303726635,-0.035844610123248695,12095
-4.369823020393103,-0.36120945036368207,12096
-3.7238329539916015,0.36885742864638793,12097
3.387704818357009,0.009086687360255917,12098
4.431691033822082,-0.0412417949655782,12099
3.01201689193244,0.012453464816210272,12100
-1.2446586105795918,0.010569048758581641,12101
0.12066238951577582,0.22398926304369585,12102
-4.152174083213728,0.5511358140439805,12103
3.1406293823505194,0.6093390484642411,12104
-3.531978297870441,0.04218152811423181,12105
1.0718697473233956,0.03655798490680982,12106
1.2929418379316011,0.26448031022110324,12107
2.101362277012396,-0.04100247783767898,12108
1.1970720939911688,-0.16428099883169497,12109
-4.9905182398304575,0.020840945283735382,12110
0.3284429861357424,-0.03395830475283761,12111
1.8190672090143003,0.03660941131672854,12112
-3.286261387977268,0.3632244759798724,12113
-4.49529724369168,0.8122752496954682,12114
-4.316002666217697,-0.2393622373487186,12115
3.7623182834581397,-0.09039699948824437,12116
2.2495426229901967,-0.20950761352310737,12117
-4.463496824211759,-0.2356717932167318,12118
2.161361967629573,0.023254438138301997,12119
-3.116598477691927,-0.08286189495165475,12120
-4.225538120660344,0.07202304464842942,12121
-1.3812989079173996,0.026775663135611666,12122
-4.931100974471585,0.08502453072923824,12123
5.899452329181924,0.01667246148108637,12124
-0.43800334244512645,-0.031663250052431174,12125
-0.732555601276435,0.310832249275551,12126
2.481241864443038,0.06874713427569486,12127
-3.987601355208391,-0.13821227638269276,12128
2.46242824766049,-0.0349467720542862,12129
0.6394513214941676,0.07810003321241837,12130
5.272104551653128,-0.020191680263068446,12131
2.840878904788715,-0.16647491543044726,12132
1.7365785176864557,-0.04404129867897136,12133
-5.130027062894646,0.35442115659390755,12134
-4.16614582590596,0.5811791907223393,12135
4.842378676804421,0.13756270011196536,12136
1.979415003538106,0.15481241098946422,12137
6.9090770696599115,-0.1712343623169525,12138
4.29687951809909,0.2643977644645553,12139
-0.5768306476879272,0.15763911648802498,12140
-1.6069937598304453,0.047936471916124455,12141
-1.1893752740077603,0.09589829830131494,12142
1.3081709503621897,-0.2147901056870427,12143
0.7045530807763407,-0.079567173367838,12144
-2.121972602976526,0.21882300184803186,12145
1.5594034982296054,0.012074963131570202,12146
-0.5780373329204488,-0.025434633069907273,12147
-0.8037131982741519,0.18102413332117182,12148
2.447246376548787,0.10548621745218306,12149
2.2010318805460263,0.01835629966319205,12150
-2.373482643140661,0.23855528397381245,12151
-4.397446830145993,0.2948965470764923,12152
2.6407719190212147,0.01090896003355712,12153
-0.7882466539918755,-0.0856496570117046,12154
2.869982462835315,-0.11805021264913484,12155
4.400924066750133,-0.007405898923660021,12156
2.513770287546605,-0.04261330153443531,12157
0.4034597040346815,-0.15145022091873328,12158
-2.2298955580017004,0.03698132686035528,12159
3.5280054172102724,-0.13767620361119992,12160
4.237306817806091,-0.050672418445719236,12161
2.1950286965639765,-0.07624859650707849,12162
3.702469268685176,-0.28586162562434275,12163
0.19253355915336545,-0.05534134982428717,12164
3.8898782108251218,-0.06508951965880859,12165
-4.5069942682785635,-0.5854951523443024,12166
3.0361904361398433,0.07310656722749823,12167
5.746911593058219,0.07059771964597279,12168
-3.562779045256745,-0.27710803221945857,12169
2.982639041400375,0.045477725314990045,12170
1.0339945424338566,0.1293627622205807,12171
-0.32604978493710857,-0.004003844509359769,12172
-4.2309719804719395,-0.10702022848583669,12173
4.075156681503569,0.06523996735889324,12174
-5.03344112102605,-0.2571886268027348,12175
-0.788205741952897,0.08366640089258191,12176
-3.5188873478583225,-0.22349016166745717,12177
-3.693515303358793,-0.30312704482203306,12178
2.134861380793459,-0.22397943510815607,12179
-3.145105904791572,0.11134904070255358,12180
0.8858896450255183,0.254315614910774,12181
-4.229654911993174,-0.5391481604093794,12182
-4.496990839725407,-0.25921166679118296,12183
3.247836034329811,-0.0870326118416456,12184
-3.7055485446151346,0.686587050157181,12185
-4.101167032757057,0.013584077998233116,12186
0.3696982591899156,0.2591663339746504,12187
4.192000350481733,-0.008055123752193947,12188
-4.990557484698431,-0.15024447811569083,12189
-3.760137390010018,-0.3317141819405278,12190
-4.538310306512808,0.17808177340759204,12191
1.9489526814334874,-0.016736236532645735,12192
-4.031380275380633,0.06629779387872098,12193
-4.67963592850492,1.3414780186310604,12194
-1.3929155190142544,0.24289664675357267,12195
4.2369954835812536,0.147944190714732,12196
-3.9529432675025746,-0.1307253219637506,12197
2.321995458996695,-0.056039998239722714,12198
-2.2581207462677755,-0.13324547523598396,12199
2.411799028286706,0.04550167803859348,12200
3.7321875302166276,-0.2421783924569638,12201
-3.9354535839397182,-0.19123903913593787,12202
5.5638745266500225,0.0492090896863011,12203
1.0747396030593912,-0.03633381760561978,12204
-1.3036536741902858,-0.04862332703735917,12205
1.1978499366069923,0.27465862812340874,12206
2.2089745793086992,0.019303247822677817,12207
1.5244524052386295,-0.05876381265944838,12208
-2.5246758533174405,0.015641844926078202,12209
4.002255092567669,0.00843383903268076,12210
2.757750514745233,-0.028003128075115402,12211
2.517791313389283,0.034038674974075096,12212
4.618598066358657,0.011592065606962075,12213
0.6819248231569952,0.03960714276507067,12214
-0.6194626965703416,-0.16568453762453755,12215
0.6337274181845409,-0.08393591704939009,12216
6.176852779085132,0.04478947695367018,12217
-0.8056367312535525,0.011365875922103334,12218
-4.010841524883133,-0.25736962358371657,12219
3.2285248030519837,0.04073229277315324,12220
-1.2224526972801806,0.2104023101029136,12221
4.6474089254469035,0.034741412592066805,12222
0.7149691589507193,0.16328796770024598,12223
-4.5298565238253445,-0.07131525234316369,12224
0.6974460081432005,0.2033665713734722,12225
-3.4515261083663638,0.10537867681538783,12226
0.1652749749261579,-0.14937075581880035,12227
3.9717168704231893,-0.017067845401118657,12228
0.9369750122106069,-0.041278066703313646,12229
1.5797200384229129,-0.08303034266815024,12230
0.47380622369159314,0.017357649576937313,12231
4.254503692777823,0.033311576620317425,12232
-2.782426324082233,0.8655090168613925,12233
4.186842168391378,-0.17382303655455664,12234
4.286211867232245,-0.07031715500143756,12235
5.382612823780843,0.06737881135489467,12236
5.816946494007234,0.4283815544976378,12237
1.7434566795331021,0.048289755281666506,12238
-3.159022195379762,0.1896480781652003,12239
3.6509962062459005,0.012401626179917595,12240
-3.7532524627316595,-0.09182306632831445,12241
2.7769854414207242,-0.02552957640127426,12242
2.7729599059690813,0.04370620614939881,12243
-4.3189993131093924,-0.12953984752281447,12244
-3.7968478207895022,0.027210378111654256,12245
-4.042445802598475,0.11352062235280747,12246
0.5717447827376562,0.20959262743881285,12247
1.9659237178227138,0.06145504711212318,12248
-2.7328561836035723,0.044580492918060814,12249
-1.0966572422178886,-0.11577582612493593,12250
0.12165110639170154,-0.18317177106707125,12251
2.628968224612577,0.11850653706297345,12252
-3.6913917680793413,-0.5928290621581113,12253
-1.2314044170693397,0.20412328059476004,12254
2.7359580383141506,-0.11383618773543135,12255
-1.846480076778957,0.041241362538302934,12256
3.8677371569120096,-0.22396301268423263,12257
3.0648322185326387,-0.09803331862665675,12258
-5.362222689143863,-0.08768469897710358,12259
0.2662766767571867,0.1923522856428055,12260
0.5392055023285672,-0.25397312303069974,12261
0.3215939998537498,-0.030348271716051034,12262
0.9148622742206405,-0.019909407707873295,12263
2.940756450449859,0.008906001946415347,12264
4.729292811542193,0.6643832889766996,12265
-3.556755623198692,-0.031097259319222477,12266
4.350743745308407,0.03324056863755064,12267
1.4555689439315338,-0.030092293633545156,12268
-1.0960458245565265,-0.14294013823217738,12269
-1.2587940769063204,0.11363873930329017,12270
0.5326396719018027,-0.14610003202068775,12271
-0.10890986274346211,-0.0018441398637625206,12272
2.6373148176362573,0.33729289378838184,12273
-1.183058859737218,-0.20734772446483393,12274
1.190010784073453,0.033690211945407486,12275
0.6361076648291045,-0.21817042058987773,12276
5.749331095357631,-0.013547526088990377,12277
2.8093047988342708,0.14297109840671035,12278
4.180694707148502,0.1734799870531339,12279
-0.5572354210778695,0.03169771600049479,12280
-0.7447778564274466,0.014864938642668806,12281
-4.4422905988061405,0.3537284935712159,12282
0.5419490886207015,-0.14730404569898214,12283
-4.072754503346797,0.19616655737624453,12284
