timestamp,seasonal
2016-04-08 10:37:00+00:00,-4.904589640012674
2016-04-08 10:38:00+00:00,-4.900939097833463
2016-04-08 10:39:00+00:00,-4.897282119557131
2016-04-08 10:40:00+00:00,-4.893618787376216
2016-04-08 10:41:00+00:00,-4.8899491830862045
2016-04-08 10:42:00+00:00,-4.886266981907171
2016-04-08 10:43:00+00:00,-4.882576153770117
2016-04-08 10:44:00+00:00,-4.878877125777387
2016-04-08 10:45:00+00:00,-4.875174221665002
2016-04-08 10:46:00+00:00,-4.871487440766864
2016-04-08 10:47:00+00:00,-4.867772044894514
2016-04-08 10:48:00+00:00,-4.8640512238701294
2016-04-08 10:49:00+00:00,-4.860325007003514
2016-04-08 10:50:00+00:00,-4.856593423692418
2016-04-08 10:51:00+00:00,-4.852856503429174
2016-04-08 10:52:00+00:00,-4.849133734110998
2016-04-08 10:53:00+00:00,-4.845418088923522
2016-04-08 10:54:00+00:00,-4.841701563296649
2016-04-08 10:55:00+00:00,-4.837980708966212
2016-04-08 10:56:00+00:00,-4.834254350243507
2016-04-08 10:57:00+00:00,-4.830492808894547
2016-04-08 10:58:00+00:00,-4.826725865955234
2016-04-08 10:59:00+00:00,-4.822953556515998
2016-04-08 11:00:00+00:00,-4.819175917753109
2016-04-08 11:01:00+00:00,-4.815392989471992
2016-04-08 11:02:00+00:00,-4.811606029449274
2016-04-08 11:03:00+00:00,-4.807813936229258
2016-04-08 11:04:00+00:00,-4.8040167410646175
2016-04-08 11:05:00+00:00,-4.800214473270703
2016-04-08 11:06:00+00:00,-4.796407162664603
2016-04-08 11:07:00+00:00,-4.792566352050336
2016-04-08 11:08:00+00:00,-4.788720982283608
2016-04-08 11:09:00+00:00,-4.784871837921983
2016-04-08 11:10:00+00:00,-4.781021132591312
2016-04-08 11:11:00+00:00,-4.777175670604928
2016-04-08 11:12:00+00:00,-4.773381120281635
2016-04-08 11:13:00+00:00,-4.769581942306286
2016-04-08 11:14:00+00:00,-4.765776575400562
2016-04-08 11:15:00+00:00,-4.761962263724504
2016-04-08 11:16:00+00:00,-4.758133837001157
2016-04-08 11:17:00+00:00,-4.754038205165091
2016-04-08 11:18:00+00:00,-4.749976266243861
2016-04-08 11:19:00+00:00,-4.746077775047631
2016-04-08 11:20:00+00:00,-4.742204451210336
2016-04-08 11:21:00+00:00,-4.738327521835054
2016-04-08 11:22:00+00:00,-4.734446052731302
2016-04-08 11:23:00+00:00,-4.730560075914328
2016-04-08 11:24:00+00:00,-4.726669623297086
2016-04-08 11:25:00+00:00,-4.7227747267677005
2016-04-08 11:26:00+00:00,-4.718875418237558
2016-04-08 11:27:00+00:00,-4.714971729477789
2016-04-08 11:28:00+00:00,-4.71106369231295
2016-04-08 11:29:00+00:00,-4.707151338466348
2016-04-08 11:30:00+00:00,-4.703234699629731
2016-04-08 11:31:00+00:00,-4.69931380404517
2016-04-08 11:32:00+00:00,-4.695388682059098
2016-04-08 11:33:00+00:00,-4.691459362255449
2016-04-08 11:34:00+00:00,-4.68752587363332
2016-04-08 11:35:00+00:00,-4.683588245167578
2016-04-08 11:36:00+00:00,-4.679646505762727
2016-04-08 11:37:00+00:00,-4.675700684272586
2016-04-08 11:38:00+00:00,-4.671750809571775
2016-04-08 11:39:00+00:00,-4.667796910390846
2016-04-08 11:40:00+00:00,-4.6638390155232194
2016-04-08 11:41:00+00:00,-4.659877153620982
2016-04-08 11:42:00+00:00,-4.655911353285316
2016-04-08 11:43:00+00:00,-4.651941643103688
2016-04-08 11:44:00+00:00,-4.647968051611455
2016-04-08 11:45:00+00:00,-4.643990607220967
2016-04-08 11:46:00+00:00,-4.64000933833824
2016-04-08 11:47:00+00:00,-4.636024273283253
2016-04-08 11:48:00+00:00,-4.632035440274373
2016-04-08 11:49:00+00:00,-4.628042867517833
2016-04-08 11:50:00+00:00,-4.624046583104271
2016-04-08 11:51:00+00:00,-4.62004661507289
2016-04-08 11:52:00+00:00,-4.61604299133965
2016-04-08 11:53:00+00:00,-4.612035739810293
2016-04-08 11:54:00+00:00,-4.608024888238564
2016-04-08 11:55:00+00:00,-4.604010464330603
2016-04-08 11:56:00+00:00,-4.59999249568865
2016-04-08 11:57:00+00:00,-4.595971009831728
2016-04-08 11:58:00+00:00,-4.591946034193243
2016-04-08 11:59:00+00:00,-4.58791759608537
2016-04-08 12:00:00+00:00,-4.58388572274245
2016-04-08 12:01:00+00:00,-4.579850441330922
2016-04-08 12:02:00+00:00,-4.575811778819371
2016-04-08 12:03:00+00:00,-4.571769762163609
2016-04-08 12:04:00+00:00,-4.567724418203155
2016-04-08 12:05:00+00:00,-4.563675773631102
2016-04-08 12:06:00+00:00,-4.5596238550751025
2016-04-08 12:07:00+00:00,-4.555568689012368
2016-04-08 12:08:00+00:00,-4.551510301851365
2016-04-08 12:09:00+00:00,-4.547448719855035
2016-04-08 12:10:00+00:00,-4.543383969145293
2016-04-08 12:11:00+00:00,-4.539316075809511
2016-04-08 12:12:00+00:00,-4.535245065714989
2016-04-08 12:13:00+00:00,-4.531170964669316
2016-04-08 12:14:00+00:00,-4.52709379832725
2016-04-08 12:15:00+00:00,-4.523013592225425
2016-04-08 12:16:00+00:00,-4.518930371785752
2016-04-08 12:17:00+00:00,-4.514844162257215
2016-04-08 12:18:00+00:00,-4.510754988768623
2016-04-08 12:19:00+00:00,-4.506662876338067
2016-04-08 12:20:00+00:00,-4.50256784460487
2016-04-08 12:21:00+00:00,-4.500013804115532
2016-04-08 12:22:00+00:00,-4.496126423159697
2016-04-08 12:23:00+00:00,-4.491996357599949
2016-04-08 12:24:00+00:00,-4.487792401575115
2016-04-08 12:25:00+00:00,-4.483557858627671
2016-04-08 12:26:00+00:00,-4.479308962806152
2016-04-08 12:27:00+00:00,-4.475036370843908
2016-04-08 12:28:00+00:00,-4.470771223142336
2016-04-08 12:29:00+00:00,-4.466512785365796
2016-04-08 12:30:00+00:00,-4.462260729597037
2016-04-08 12:31:00+00:00,-4.458014788042921
2016-04-08 12:32:00+00:00,-4.454142482558377
2016-04-08 12:33:00+00:00,-4.450308295119413
2016-04-08 12:34:00+00:00,-4.446517545131755
2016-04-08 12:35:00+00:00,-4.442792407476649
2016-04-08 12:36:00+00:00,-4.439195350500096
2016-04-08 12:37:00+00:00,-4.435052248721602
2016-04-08 12:38:00+00:00,-4.430879116085016
2016-04-08 12:39:00+00:00,-4.426680886529113
2016-04-08 12:40:00+00:00,-4.422423669446417
2016-04-08 12:41:00+00:00,-4.417810486940743
2016-04-08 12:42:00+00:00,-4.41332362198794
2016-04-08 12:43:00+00:00,-4.408961082145289
2016-04-08 12:44:00+00:00,-4.404550150805901
2016-04-08 12:45:00+00:00,-4.400142028299746
2016-04-08 12:46:00+00:00,-4.395754528590652
2016-04-08 12:47:00+00:00,-4.391548547732729
2016-04-08 12:48:00+00:00,-4.387341291040166
2016-04-08 12:49:00+00:00,-4.383132469848579
2016-04-08 12:50:00+00:00,-4.378922094699815
2016-04-08 12:51:00+00:00,-4.374713965571628
2016-04-08 12:52:00+00:00,-4.370550379451351
